"","x","y","NDVI","Date"
"6980",457225,6526675,0.637795269489288,2018-09-29
"6981",457235,6526675,0.664682567119598,2018-09-29
"6982",457245,6526675,0.64891517162323,2018-09-29
"6983",457255,6526675,0.648000001907349,2018-09-29
"6984",457265,6526675,0.634651601314545,2018-09-29
"6985",457275,6526675,0.656852781772614,2018-09-29
"6986",457285,6526675,0.671321153640747,2018-09-29
"6987",457295,6526675,0.569620251655579,2018-09-29
"6988",457305,6526675,0.577217936515808,2018-09-29
"6989",457315,6526675,0.628701567649841,2018-09-29
"6990",457325,6526675,0.650273203849792,2018-09-29
"6991",457335,6526675,0.662946403026581,2018-09-29
"6992",457345,6526675,0.64840179681778,2018-09-29
"6993",457355,6526675,0.638857126235962,2018-09-29
"6994",457365,6526675,0.570073783397675,2018-09-29
"6995",457375,6526675,0.590196073055267,2018-09-29
"6996",457385,6526675,0.633720934391022,2018-09-29
"6997",457395,6526675,0.651837527751923,2018-09-29
"6998",457405,6526675,0.678535103797913,2018-09-29
"7046",456485,6526665,0.558837532997131,2018-09-29
"7047",456495,6526665,0.551393330097198,2018-09-29
"7048",456505,6526665,0.547058820724487,2018-09-29
"7049",456515,6526665,0.5291428565979,2018-09-29
"7050",456525,6526665,0.562585949897766,2018-09-29
"7051",456535,6526665,0.562816381454468,2018-09-29
"7052",456545,6526665,0.549206376075745,2018-09-29
"7053",456555,6526665,0.469940721988678,2018-09-29
"7054",456565,6526665,0.480446934700012,2018-09-29
"7055",456575,6526665,0.560700178146362,2018-09-29
"7056",456585,6526665,0.548387110233307,2018-09-29
"7057",456595,6526665,0.583227455615997,2018-09-29
"7058",456605,6526665,0.547147154808044,2018-09-29
"7059",456615,6526665,0.546240866184235,2018-09-29
"7060",456625,6526665,0.473823726177216,2018-09-29
"7061",456635,6526665,0.556034505367279,2018-09-29
"7062",456645,6526665,0.570111572742462,2018-09-29
"7063",456655,6526665,0.554625749588013,2018-09-29
"7064",456665,6526665,0.559725403785706,2018-09-29
"7065",456675,6526665,0.570370376110077,2018-09-29
"7066",456685,6526665,0.584269642829895,2018-09-29
"7067",456695,6526665,0.565046608448029,2018-09-29
"7068",456705,6526665,0.54050213098526,2018-09-29
"7069",456715,6526665,0.564168810844421,2018-09-29
"7070",456725,6526665,0.56588488817215,2018-09-29
"7071",456735,6526665,0.588868916034698,2018-09-29
"7072",456745,6526665,0.603628098964691,2018-09-29
"7073",456755,6526665,0.621002376079559,2018-09-29
"7074",456765,6526665,0.637315571308136,2018-09-29
"7075",456775,6526665,0.600000023841858,2018-09-29
"7076",456785,6526665,0.579775273799896,2018-09-29
"7077",456795,6526665,0.583564698696136,2018-09-29
"7078",456805,6526665,0.579944312572479,2018-09-29
"7079",456815,6526665,0.598130822181702,2018-09-29
"7080",456825,6526665,0.587892889976501,2018-09-29
"7082",456845,6526665,0.5684455037117,2018-09-29
"7084",456865,6526665,0.500263035297394,2018-09-29
"7085",456875,6526665,0.437410742044449,2018-09-29
"7086",456885,6526665,0.479148924350739,2018-09-29
"7088",456905,6526665,0.564792156219482,2018-09-29
"7089",456915,6526665,0.551724135875702,2018-09-29
"7090",456925,6526665,0.566796362400055,2018-09-29
"7091",456935,6526665,0.584364831447601,2018-09-29
"7092",456945,6526665,0.558842420578003,2018-09-29
"7093",456955,6526665,0.556811034679413,2018-09-29
"7094",456965,6526665,0.586837291717529,2018-09-29
"7095",456975,6526665,0.583843350410461,2018-09-29
"7096",456985,6526665,0.555555582046509,2018-09-29
"7097",456995,6526665,0.559198558330536,2018-09-29
"7098",457005,6526665,0.53213369846344,2018-09-29
"7099",457015,6526665,0.53547602891922,2018-09-29
"7100",457025,6526665,0.518840551376343,2018-09-29
"7101",457035,6526665,0.523616075515747,2018-09-29
"7102",457045,6526665,0.513415217399597,2018-09-29
"7103",457055,6526665,0.544738054275513,2018-09-29
"7104",457065,6526665,0.58143937587738,2018-09-29
"7105",457075,6526665,0.598774909973145,2018-09-29
"7106",457085,6526665,0.606837630271912,2018-09-29
"7107",457095,6526665,0.591293811798096,2018-09-29
"7108",457105,6526665,0.543120503425598,2018-09-29
"7109",457115,6526665,0.541930913925171,2018-09-29
"7110",457125,6526665,0.535928130149841,2018-09-29
"7111",457135,6526665,0.556432545185089,2018-09-29
"7112",457145,6526665,0.57489538192749,2018-09-29
"7113",457155,6526665,0.535776615142822,2018-09-29
"7114",457165,6526665,0.549245774745941,2018-09-29
"7115",457175,6526665,0.563800930976868,2018-09-29
"7116",457185,6526665,0.571164488792419,2018-09-29
"7117",457195,6526665,0.596986830234528,2018-09-29
"7118",457205,6526665,0.575480341911316,2018-09-29
"7119",457215,6526665,0.562446177005768,2018-09-29
"7120",457225,6526665,0.578358232975006,2018-09-29
"7121",457235,6526665,0.61904764175415,2018-09-29
"7122",457245,6526665,0.616494834423065,2018-09-29
"7123",457255,6526665,0.594758093357086,2018-09-29
"7124",457265,6526665,0.619312882423401,2018-09-29
"7125",457275,6526665,0.616981148719788,2018-09-29
"7126",457285,6526665,0.604166686534882,2018-09-29
"7127",457295,6526665,0.585836887359619,2018-09-29
"7128",457305,6526665,0.552990555763245,2018-09-29
"7129",457315,6526665,0.602649033069611,2018-09-29
"7130",457325,6526665,0.631346583366394,2018-09-29
"7131",457335,6526665,0.65596330165863,2018-09-29
"7132",457345,6526665,0.666277706623077,2018-09-29
"7133",457355,6526665,0.601862609386444,2018-09-29
"7134",457365,6526665,0.610389590263367,2018-09-29
"7135",457375,6526665,0.628699541091919,2018-09-29
"7136",457385,6526665,0.640730082988739,2018-09-29
"7137",457395,6526665,0.676810085773468,2018-09-29
"7185",456475,6526655,0.540552020072937,2018-09-29
"7186",456485,6526655,0.519209682941437,2018-09-29
"7187",456495,6526655,0.518536806106567,2018-09-29
"7188",456505,6526655,0.568480312824249,2018-09-29
"7189",456515,6526655,0.606806993484497,2018-09-29
"7190",456525,6526655,0.561872899532318,2018-09-29
"7191",456535,6526655,0.565884053707123,2018-09-29
"7192",456545,6526655,0.545667469501495,2018-09-29
"7193",456555,6526655,0.369963377714157,2018-09-29
"7194",456565,6526655,0.454545468091965,2018-09-29
"7195",456575,6526655,0.577235758304596,2018-09-29
"7196",456585,6526655,0.560640752315521,2018-09-29
"7197",456595,6526655,0.591635942459106,2018-09-29
"7198",456605,6526655,0.547003149986267,2018-09-29
"7199",456615,6526655,0.589873433113098,2018-09-29
"7200",456625,6526655,0.539052486419678,2018-09-29
"7201",456635,6526655,0.551322758197784,2018-09-29
"7202",456645,6526655,0.560399651527405,2018-09-29
"7203",456655,6526655,0.576709806919098,2018-09-29
"7204",456665,6526655,0.558118879795074,2018-09-29
"7205",456675,6526655,0.539838850498199,2018-09-29
"7206",456685,6526655,0.527306973934174,2018-09-29
"7207",456695,6526655,0.493857502937317,2018-09-29
"7208",456705,6526655,0.50874125957489,2018-09-29
"7209",456715,6526655,0.531363844871521,2018-09-29
"7210",456725,6526655,0.528652131557465,2018-09-29
"7211",456735,6526655,0.519152402877808,2018-09-29
"7212",456745,6526655,0.555186748504639,2018-09-29
"7213",456755,6526655,0.627674102783203,2018-09-29
"7214",456765,6526655,0.62000960111618,2018-09-29
"7215",456775,6526655,0.59582245349884,2018-09-29
"7216",456785,6526655,0.608743190765381,2018-09-29
"7217",456795,6526655,0.601651191711426,2018-09-29
"7218",456805,6526655,0.566649496555328,2018-09-29
"7219",456815,6526655,0.591078042984009,2018-09-29
"7220",456825,6526655,0.596510350704193,2018-09-29
"7221",456835,6526655,0.544740974903107,2018-09-29
"7224",456865,6526655,0.515372574329376,2018-09-29
"7225",456875,6526655,0.44079601764679,2018-09-29
"7226",456885,6526655,0.44537815451622,2018-09-29
"7227",456895,6526655,0.548518896102905,2018-09-29
"7228",456905,6526655,0.570900142192841,2018-09-29
"7229",456915,6526655,0.5488041639328,2018-09-29
"7230",456925,6526655,0.553447186946869,2018-09-29
"7231",456935,6526655,0.592493295669556,2018-09-29
"7232",456945,6526655,0.583048522472382,2018-09-29
"7233",456955,6526655,0.571694612503052,2018-09-29
"7234",456965,6526655,0.581452131271362,2018-09-29
"7235",456975,6526655,0.570787966251373,2018-09-29
"7236",456985,6526655,0.571152627468109,2018-09-29
"7237",456995,6526655,0.544654071331024,2018-09-29
"7238",457005,6526655,0.527415156364441,2018-09-29
"7239",457015,6526655,0.545126378536224,2018-09-29
"7240",457025,6526655,0.52934342622757,2018-09-29
"7241",457035,6526655,0.523704528808594,2018-09-29
"7242",457045,6526655,0.527913808822632,2018-09-29
"7243",457055,6526655,0.534731924533844,2018-09-29
"7244",457065,6526655,0.557009339332581,2018-09-29
"7245",457075,6526655,0.590049743652344,2018-09-29
"7246",457085,6526655,0.586703598499298,2018-09-29
"7247",457095,6526655,0.581113815307617,2018-09-29
"7248",457105,6526655,0.555844128131866,2018-09-29
"7249",457115,6526655,0.541518807411194,2018-09-29
"7250",457125,6526655,0.518269956111908,2018-09-29
"7251",457135,6526655,0.525773167610168,2018-09-29
"7252",457145,6526655,0.551666676998138,2018-09-29
"7253",457155,6526655,0.541774332523346,2018-09-29
"7254",457165,6526655,0.568593621253967,2018-09-29
"7255",457175,6526655,0.568100333213806,2018-09-29
"7256",457185,6526655,0.577490746974945,2018-09-29
"7257",457195,6526655,0.57943069934845,2018-09-29
"7258",457205,6526655,0.5646852850914,2018-09-29
"7259",457215,6526655,0.578073084354401,2018-09-29
"7260",457225,6526655,0.56995302438736,2018-09-29
"7261",457235,6526655,0.591752588748932,2018-09-29
"7262",457245,6526655,0.625403642654419,2018-09-29
"7263",457255,6526655,0.601307213306427,2018-09-29
"7264",457265,6526655,0.643137276172638,2018-09-29
"7265",457275,6526655,0.649224817752838,2018-09-29
"7266",457285,6526655,0.639417707920074,2018-09-29
"7267",457295,6526655,0.669099748134613,2018-09-29
"7268",457305,6526655,0.645856976509094,2018-09-29
"7269",457315,6526655,0.620545089244843,2018-09-29
"7270",457325,6526655,0.654545426368713,2018-09-29
"7271",457335,6526655,0.680894315242767,2018-09-29
"7272",457345,6526655,0.670639216899872,2018-09-29
"7273",457355,6526655,0.619277119636536,2018-09-29
"7274",457365,6526655,0.660292446613312,2018-09-29
"7275",457375,6526655,0.65255731344223,2018-09-29
"7324",456465,6526645,0.523738324642181,2018-09-29
"7325",456475,6526645,0.557264983654022,2018-09-29
"7326",456485,6526645,0.512568295001984,2018-09-29
"7327",456495,6526645,0.531680464744568,2018-09-29
"7328",456505,6526645,0.611339747905731,2018-09-29
"7329",456515,6526645,0.623510718345642,2018-09-29
"7330",456525,6526645,0.586406946182251,2018-09-29
"7331",456535,6526645,0.622039616107941,2018-09-29
"7332",456545,6526645,0.51686418056488,2018-09-29
"7333",456555,6526645,0.400000005960464,2018-09-29
"7334",456565,6526645,0.503291428089142,2018-09-29
"7335",456575,6526645,0.550640285015106,2018-09-29
"7336",456585,6526645,0.52747255563736,2018-09-29
"7337",456595,6526645,0.609317123889923,2018-09-29
"7338",456605,6526645,0.548974931240082,2018-09-29
"7339",456615,6526645,0.565578043460846,2018-09-29
"7340",456625,6526645,0.555450677871704,2018-09-29
"7341",456635,6526645,0.558254599571228,2018-09-29
"7342",456645,6526645,0.567498922348022,2018-09-29
"7343",456655,6526645,0.594466090202332,2018-09-29
"7344",456665,6526645,0.560678541660309,2018-09-29
"7345",456675,6526645,0.518894016742706,2018-09-29
"7346",456685,6526645,0.486068099737167,2018-09-29
"7347",456695,6526645,0.468703806400299,2018-09-29
"7348",456705,6526645,0.500640213489532,2018-09-29
"7349",456715,6526645,0.493446081876755,2018-09-29
"7350",456725,6526645,0.493857502937317,2018-09-29
"7351",456735,6526645,0.480891734361649,2018-09-29
"7352",456745,6526645,0.504259645938873,2018-09-29
"7353",456755,6526645,0.557912588119507,2018-09-29
"7354",456765,6526645,0.591784358024597,2018-09-29
"7355",456775,6526645,0.568733155727386,2018-09-29
"7356",456785,6526645,0.606253027915955,2018-09-29
"7357",456795,6526645,0.597989976406097,2018-09-29
"7358",456805,6526645,0.5686274766922,2018-09-29
"7359",456815,6526645,0.574556827545166,2018-09-29
"7360",456825,6526645,0.557813227176666,2018-09-29
"7364",456865,6526645,0.524920463562012,2018-09-29
"7365",456875,6526645,0.528563499450684,2018-09-29
"7366",456885,6526645,0.497787624597549,2018-09-29
"7367",456895,6526645,0.543739259243011,2018-09-29
"7368",456905,6526645,0.590511858463287,2018-09-29
"7369",456915,6526645,0.561805129051208,2018-09-29
"7370",456925,6526645,0.541284382343292,2018-09-29
"7371",456935,6526645,0.568475425243378,2018-09-29
"7372",456945,6526645,0.55932205915451,2018-09-29
"7373",456955,6526645,0.5738126039505,2018-09-29
"7374",456965,6526645,0.568831145763397,2018-09-29
"7375",456975,6526645,0.546991229057312,2018-09-29
"7376",456985,6526645,0.553653717041016,2018-09-29
"7377",456995,6526645,0.51260507106781,2018-09-29
"7378",457005,6526645,0.527410209178925,2018-09-29
"7379",457015,6526645,0.544364511966705,2018-09-29
"7380",457025,6526645,0.534472584724426,2018-09-29
"7381",457035,6526645,0.543977618217468,2018-09-29
"7382",457045,6526645,0.572989106178284,2018-09-29
"7383",457055,6526645,0.558095216751099,2018-09-29
"7384",457065,6526645,0.573522448539734,2018-09-29
"7385",457075,6526645,0.609015166759491,2018-09-29
"7386",457085,6526645,0.600862979888916,2018-09-29
"7387",457095,6526645,0.598097503185272,2018-09-29
"7388",457105,6526645,0.549967765808105,2018-09-29
"7389",457115,6526645,0.561959683895111,2018-09-29
"7390",457125,6526645,0.548861145973206,2018-09-29
"7391",457135,6526645,0.530769228935242,2018-09-29
"7392",457145,6526645,0.566666662693024,2018-09-29
"7393",457155,6526645,0.571797072887421,2018-09-29
"7394",457165,6526645,0.57254558801651,2018-09-29
"7395",457175,6526645,0.547069251537323,2018-09-29
"7396",457185,6526645,0.538601279258728,2018-09-29
"7397",457195,6526645,0.605893194675446,2018-09-29
"7398",457205,6526645,0.585895121097565,2018-09-29
"7399",457215,6526645,0.617094039916992,2018-09-29
"7400",457225,6526645,0.624031007289886,2018-09-29
"7401",457235,6526645,0.612403094768524,2018-09-29
"7402",457245,6526645,0.640271484851837,2018-09-29
"7403",457255,6526645,0.603917300701141,2018-09-29
"7404",457265,6526645,0.611001968383789,2018-09-29
"7405",457275,6526645,0.656759321689606,2018-09-29
"7406",457285,6526645,0.676595747470856,2018-09-29
"7407",457295,6526645,0.654627561569214,2018-09-29
"7408",457305,6526645,0.627906978130341,2018-09-29
"7409",457315,6526645,0.63261091709137,2018-09-29
"7410",457325,6526645,0.64895635843277,2018-09-29
"7411",457335,6526645,0.682539701461792,2018-09-29
"7412",457345,6526645,0.691428542137146,2018-09-29
"7413",457355,6526645,0.66236811876297,2018-09-29
"7414",457365,6526645,0.678336977958679,2018-09-29
"7464",456465,6526635,0.547708511352539,2018-09-29
"7465",456475,6526635,0.544137001037598,2018-09-29
"7466",456485,6526635,0.486175119876862,2018-09-29
"7467",456495,6526635,0.528388738632202,2018-09-29
"7468",456505,6526635,0.599660754203796,2018-09-29
"7469",456515,6526635,0.596945285797119,2018-09-29
"7470",456525,6526635,0.618929028511047,2018-09-29
"7471",456535,6526635,0.64453125,2018-09-29
"7472",456545,6526635,0.462422639131546,2018-09-29
"7473",456555,6526635,0.543172061443329,2018-09-29
"7474",456565,6526635,0.554272532463074,2018-09-29
"7475",456575,6526635,0.551198244094849,2018-09-29
"7476",456585,6526635,0.564029574394226,2018-09-29
"7477",456595,6526635,0.575529396533966,2018-09-29
"7478",456605,6526635,0.499758094549179,2018-09-29
"7479",456615,6526635,0.543709993362427,2018-09-29
"7480",456625,6526635,0.55878883600235,2018-09-29
"7481",456635,6526635,0.551710903644562,2018-09-29
"7483",456655,6526635,0.585253477096558,2018-09-29
"7486",456685,6526635,0.517307698726654,2018-09-29
"7489",456715,6526635,0.520249247550964,2018-09-29
"7490",456725,6526635,0.511228561401367,2018-09-29
"7491",456735,6526635,0.519761979579926,2018-09-29
"7492",456745,6526635,0.532125234603882,2018-09-29
"7493",456755,6526635,0.519901514053345,2018-09-29
"7494",456765,6526635,0.575030028820038,2018-09-29
"7495",456775,6526635,0.611810684204102,2018-09-29
"7496",456785,6526635,0.619091331958771,2018-09-29
"7497",456795,6526635,0.56521737575531,2018-09-29
"7498",456805,6526635,0.546773374080658,2018-09-29
"7499",456815,6526635,0.507035851478577,2018-09-29
"7500",456825,6526635,0.511297047138214,2018-09-29
"7501",456835,6526635,0.519967079162598,2018-09-29
"7504",456865,6526635,0.581140339374542,2018-09-29
"7505",456875,6526635,0.595913708209991,2018-09-29
"7506",456885,6526635,0.548619449138641,2018-09-29
"7507",456895,6526635,0.563963949680328,2018-09-29
"7508",456905,6526635,0.583489656448364,2018-09-29
"7509",456915,6526635,0.60447758436203,2018-09-29
"7510",456925,6526635,0.554430365562439,2018-09-29
"7511",456935,6526635,0.575279414653778,2018-09-29
"7512",456945,6526635,0.561679780483246,2018-09-29
"7513",456955,6526635,0.577763080596924,2018-09-29
"7514",456965,6526635,0.553653717041016,2018-09-29
"7515",456975,6526635,0.553653717041016,2018-09-29
"7516",456985,6526635,0.552361369132996,2018-09-29
"7517",456995,6526635,0.530412018299103,2018-09-29
"7518",457005,6526635,0.544725477695465,2018-09-29
"7519",457015,6526635,0.554889023303986,2018-09-29
"7520",457025,6526635,0.56682026386261,2018-09-29
"7521",457035,6526635,0.568842589855194,2018-09-29
"7522",457045,6526635,0.575879395008087,2018-09-29
"7523",457055,6526635,0.575178980827332,2018-09-29
"7524",457065,6526635,0.584645688533783,2018-09-29
"7525",457075,6526635,0.609585642814636,2018-09-29
"7526",457085,6526635,0.598238825798035,2018-09-29
"7527",457095,6526635,0.579728066921234,2018-09-29
"7528",457105,6526635,0.579651951789856,2018-09-29
"7529",457115,6526635,0.579472541809082,2018-09-29
"7530",457125,6526635,0.536917567253113,2018-09-29
"7531",457135,6526635,0.502235472202301,2018-09-29
"7532",457145,6526635,0.537469804286957,2018-09-29
