"","x","y","NDVI","Date"
"15051",456735,6526095,0.455160737037659,2018-08-13
"15052",456745,6526095,0.478524953126907,2018-08-13
"15053",456755,6526095,0.48728996515274,2018-08-13
"15054",456765,6526095,0.443747371435165,2018-08-13
"15055",456775,6526095,0.4397312104702,2018-08-13
"15056",456785,6526095,0.429264336824417,2018-08-13
"15057",456795,6526095,0.431711137294769,2018-08-13
"15058",456805,6526095,0.423703134059906,2018-08-13
"15059",456815,6526095,0.434220522642136,2018-08-13
"15060",456825,6526095,0.450074523687363,2018-08-13
"15061",456835,6526095,0.488299518823624,2018-08-13
"15062",456845,6526095,0.473522633314133,2018-08-13
"15063",456855,6526095,0.446311175823212,2018-08-13
"15064",456865,6526095,0.42123419046402,2018-08-13
"15065",456875,6526095,0.433319807052612,2018-08-13
"15066",456885,6526095,0.438023120164871,2018-08-13
"15067",456895,6526095,0.430868178606033,2018-08-13
"15068",456905,6526095,0.467889904975891,2018-08-13
"15069",456915,6526095,0.461960792541504,2018-08-13
"15070",456925,6526095,0.429305911064148,2018-08-13
"15071",456935,6526095,0.41906201839447,2018-08-13
"15072",456945,6526095,0.436455488204956,2018-08-13
"15075",456975,6526095,0.391304343938828,2018-08-13
"15078",457005,6526095,0.293312281370163,2018-08-13
"15079",457015,6526095,0.237012982368469,2018-08-13
"15150",456325,6526085,0.265454530715942,2018-08-13
"15151",456335,6526085,0.257067143917084,2018-08-13
"15152",456345,6526085,0.265666365623474,2018-08-13
"15153",456355,6526085,0.265470862388611,2018-08-13
"15154",456365,6526085,0.235427021980286,2018-08-13
"15192",456745,6526085,0.481481492519379,2018-08-13
"15194",456765,6526085,0.453808754682541,2018-08-13
"15195",456775,6526085,0.44863149523735,2018-08-13
"15196",456785,6526085,0.455657482147217,2018-08-13
"15197",456795,6526085,0.446616530418396,2018-08-13
"15198",456805,6526085,0.416728347539902,2018-08-13
"15199",456815,6526085,0.405684769153595,2018-08-13
"15200",456825,6526085,0.447348773479462,2018-08-13
"15201",456835,6526085,0.476263403892517,2018-08-13
"15202",456845,6526085,0.460104405879974,2018-08-13
"15203",456855,6526085,0.452546715736389,2018-08-13
"15204",456865,6526085,0.42019048333168,2018-08-13
"15205",456875,6526085,0.436968296766281,2018-08-13
"15206",456885,6526085,0.418595522642136,2018-08-13
"15207",456895,6526085,0.444355487823486,2018-08-13
"15208",456905,6526085,0.469102203845978,2018-08-13
"15209",456915,6526085,0.457929998636246,2018-08-13
"15210",456925,6526085,0.441506713628769,2018-08-13
"15211",456935,6526085,0.420640558004379,2018-08-13
"15212",456945,6526085,0.404163688421249,2018-08-13
"15213",456955,6526085,0.414251625537872,2018-08-13
"15214",456965,6526085,0.394621640443802,2018-08-13
"15290",456325,6526075,0.251561105251312,2018-08-13
"15291",456335,6526075,0.252370208501816,2018-08-13
"15335",456775,6526075,0.444444447755814,2018-08-13
"15336",456785,6526075,0.448249340057373,2018-08-13
"15337",456795,6526075,0.453852027654648,2018-08-13
"15338",456805,6526075,0.415746867656708,2018-08-13
"15339",456815,6526075,0.439691722393036,2018-08-13
"15340",456825,6526075,0.477551013231277,2018-08-13
"15341",456835,6526075,0.469168901443481,2018-08-13
"15342",456845,6526075,0.431486874818802,2018-08-13
"15343",456855,6526075,0.455381065607071,2018-08-13
"15344",456865,6526075,0.445324867963791,2018-08-13
"15345",456875,6526075,0.442990660667419,2018-08-13
"15346",456885,6526075,0.417381584644318,2018-08-13
"15347",456895,6526075,0.43720930814743,2018-08-13
"15348",456905,6526075,0.428466349840164,2018-08-13
"15349",456915,6526075,0.422314912080765,2018-08-13
"15350",456925,6526075,0.427980691194534,2018-08-13
"15351",456935,6526075,0.436986297369003,2018-08-13
"15352",456945,6526075,0.423931062221527,2018-08-13
"15353",456955,6526075,0.413257211446762,2018-08-13
"15360",457025,6526075,0.274725288152695,2018-08-13
"15476",456785,6526065,0.429548054933548,2018-08-13
"15477",456795,6526065,0.442647606134415,2018-08-13
"15478",456805,6526065,0.426542043685913,2018-08-13
"15479",456815,6526065,0.434047341346741,2018-08-13
"15480",456825,6526065,0.459379613399506,2018-08-13
"15481",456835,6526065,0.478829592466354,2018-08-13
"15482",456845,6526065,0.434262961149216,2018-08-13
"15483",456855,6526065,0.48318162560463,2018-08-13
"15484",456865,6526065,0.46163022518158,2018-08-13
"15485",456875,6526065,0.429200291633606,2018-08-13
"15486",456885,6526065,0.417381584644318,2018-08-13
"15487",456895,6526065,0.42385596036911,2018-08-13
"15488",456905,6526065,0.424855500459671,2018-08-13
"15489",456915,6526065,0.42144301533699,2018-08-13
"15490",456925,6526065,0.422577410936356,2018-08-13
"15491",456935,6526065,0.427341938018799,2018-08-13
"15492",456945,6526065,0.414602339267731,2018-08-13
"15501",457035,6526065,0.271097034215927,2018-08-13
"15617",456795,6526055,0.44029575586319,2018-08-13
"15618",456805,6526055,0.438688039779663,2018-08-13
"15619",456815,6526055,0.449442237615585,2018-08-13
"15620",456825,6526055,0.456170499324799,2018-08-13
"15621",456835,6526055,0.462482959032059,2018-08-13
"15622",456845,6526055,0.45172655582428,2018-08-13
"15623",456855,6526055,0.476657509803772,2018-08-13
"15624",456865,6526055,0.43780905008316,2018-08-13
"15625",456875,6526055,0.41281670331955,2018-08-13
"15626",456885,6526055,0.413988649845123,2018-08-13
"15627",456895,6526055,0.425644636154175,2018-08-13
"15628",456905,6526055,0.435040056705475,2018-08-13
"15631",456935,6526055,0.426892936229706,2018-08-13
"15632",456945,6526055,0.393458247184753,2018-08-13
"15642",457045,6526055,0.238396629691124,2018-08-13
"15643",457055,6526055,0.231884062290192,2018-08-13
"15709",456315,6526045,0.312537491321564,2018-08-13
"15710",456325,6526045,0.367432832717896,2018-08-13
"15759",456815,6526045,0.426769435405731,2018-08-13
"15760",456825,6526045,0.45361202955246,2018-08-13
"15761",456835,6526045,0.45361202955246,2018-08-13
"15762",456845,6526045,0.445207953453064,2018-08-13
"15763",456855,6526045,0.445255488157272,2018-08-13
"15764",456865,6526045,0.421342134475708,2018-08-13
"15765",456875,6526045,0.401534527540207,2018-08-13
"15766",456885,6526045,0.408532172441483,2018-08-13
"15767",456895,6526045,0.430545955896378,2018-08-13
"15770",456925,6526045,0.392572939395905,2018-08-13
"15771",456935,6526045,0.41829651594162,2018-08-13
"15782",457045,6526045,0.278622090816498,2018-08-13
"15783",457055,6526045,0.260393887758255,2018-08-13
"15848",456305,6526035,0.34517765045166,2018-08-13
"15849",456315,6526035,0.338698863983154,2018-08-13
"15850",456325,6526035,0.342062205076218,2018-08-13
"15888",456705,6526035,0.22083805501461,2018-08-13
"15901",456835,6526035,0.443813860416412,2018-08-13
"15902",456845,6526035,0.437031745910645,2018-08-13
"15903",456855,6526035,0.449945777654648,2018-08-13
"15904",456865,6526035,0.409800350666046,2018-08-13
"15905",456875,6526035,0.403558731079102,2018-08-13
"15906",456885,6526035,0.400568187236786,2018-08-13
"15908",456905,6526035,0.401459842920303,2018-08-13
"15909",456915,6526035,0.402276426553726,2018-08-13
"15910",456925,6526035,0.367333769798279,2018-08-13
"15984",456265,6526025,0.370458394289017,2018-08-13
"15985",456275,6526025,0.414040118455887,2018-08-13
"15986",456285,6526025,0.424061745405197,2018-08-13
"15987",456295,6526025,0.396803796291351,2018-08-13
"15988",456305,6526025,0.36831346154213,2018-08-13
"15989",456315,6526025,0.364330798387527,2018-08-13
"16028",456705,6526025,0.218897640705109,2018-08-13
"16029",456715,6526025,0.25785419344902,2018-08-13
"16043",456855,6526025,0.426652520895004,2018-08-13
"16044",456865,6526025,0.396136909723282,2018-08-13
"16045",456875,6526025,0.396136909723282,2018-08-13
"16046",456885,6526025,0.381818175315857,2018-08-13
"16047",456895,6526025,0.383720934391022,2018-08-13
"16048",456905,6526025,0.38268506526947,2018-08-13
"16124",456265,6526015,0.371684730052948,2018-08-13
"16125",456275,6526015,0.402384489774704,2018-08-13
"16126",456285,6526015,0.406797856092453,2018-08-13
"16127",456295,6526015,0.365450799465179,2018-08-13
"16128",456305,6526015,0.360426396131516,2018-08-13
"16129",456315,6526015,0.407135725021362,2018-08-13
"16130",456325,6526015,0.374404579401016,2018-08-13
"16131",456335,6526015,0.340050369501114,2018-08-13
"16168",456705,6526015,0.235139399766922,2018-08-13
"16169",456715,6526015,0.254217565059662,2018-08-13
"16170",456725,6526015,0.286900967359543,2018-08-13
"16184",456865,6526015,0.441985249519348,2018-08-13
"16185",456875,6526015,0.402647733688354,2018-08-13
"16186",456885,6526015,0.376986652612686,2018-08-13
"16187",456895,6526015,0.379907250404358,2018-08-13
"16195",456975,6526015,0.291139245033264,2018-08-13
"16262",456245,6526005,0.419404119253159,2018-08-13
"16265",456275,6526005,0.418103456497192,2018-08-13
"16267",456295,6526005,0.42065492272377,2018-08-13
"16268",456305,6526005,0.399071097373962,2018-08-13
"16269",456315,6526005,0.418389171361923,2018-08-13
"16270",456325,6526005,0.382799327373505,2018-08-13
"16278",456405,6526005,0.36056837439537,2018-08-13
"16283",456455,6526005,0.454810500144958,2018-08-13
"16301",456635,6526005,0.17748174071312,2018-08-13
"16307",456695,6526005,0.258817672729492,2018-08-13
"16308",456705,6526005,0.248940676450729,2018-08-13
"16309",456715,6526005,0.24185249209404,2018-08-13
"16310",456725,6526005,0.270923733711243,2018-08-13
"16311",456735,6526005,0.3203125,2018-08-13
"16325",456875,6526005,0.392487049102783,2018-08-13
"16326",456885,6526005,0.38104447722435,2018-08-13
"16327",456895,6526005,0.379050016403198,2018-08-13
"16335",456975,6526005,0.270563900470734,2018-08-13
"16336",456985,6526005,0.281299114227295,2018-08-13
"16338",457005,6526005,0.244397014379501,2018-08-13
"16339",457015,6526005,0.266704112291336,2018-08-13
"16403",456255,6525995,0.474832206964493,2018-08-13
"16404",456265,6525995,0.467980295419693,2018-08-13
"16405",456275,6525995,0.423861861228943,2018-08-13
"16406",456285,6525995,0.431372553110123,2018-08-13
"16407",456295,6525995,0.42121210694313,2018-08-13
"16408",456305,6525995,0.410541951656342,2018-08-13
"16409",456315,6525995,0.423679411411285,2018-08-13
"16410",456325,6525995,0.399071097373962,2018-08-13
"16411",456335,6525995,0.392998903989792,2018-08-13
"16412",456345,6525995,0.393939405679703,2018-08-13
"16413",456355,6525995,0.420126676559448,2018-08-13
"16414",456365,6525995,0.441807895898819,2018-08-13
"16415",456375,6525995,0.405528217554092,2018-08-13
"16419",456415,6525995,0.343228191137314,2018-08-13
"16420",456425,6525995,0.336305737495422,2018-08-13
"16441",456635,6525995,0.170590668916702,2018-08-13
"16442",456645,6525995,0.181081086397171,2018-08-13
"16448",456705,6525995,0.257142871618271,2018-08-13
"16449",456715,6525995,0.25,2018-08-13
"16450",456725,6525995,0.236257314682007,2018-08-13
"16451",456735,6525995,0.281517744064331,2018-08-13
"16452",456745,6525995,0.319418102502823,2018-08-13
"16453",456755,6525995,0.332119017839432,2018-08-13
"16454",456765,6525995,0.307870358228683,2018-08-13
"16455",456775,6525995,0.288272678852081,2018-08-13
"16456",456785,6525995,0.2786885201931,2018-08-13
"16457",456795,6525995,0.285974502563477,2018-08-13
"16465",456875,6525995,0.389030605554581,2018-08-13
"16466",456885,6525995,0.397730946540833,2018-08-13
"16467",456895,6525995,0.377499997615814,2018-08-13
"16475",456975,6525995,0.293522268533707,2018-08-13
"16476",456985,6525995,0.2965027987957,2018-08-13
"16478",457005,6525995,0.251390993595123,2018-08-13
"16543",456255,6525985,0.465486735105515,2018-08-13
"16544",456265,6525985,0.505244731903076,2018-08-13
"16545",456275,6525985,0.462857156991959,2018-08-13
"16546",456285,6525985,0.413727730512619,2018-08-13
"16547",456295,6525985,0.380426794290543,2018-08-13
"16548",456305,6525985,0.380323052406311,2018-08-13
"16549",456315,6525985,0.395688712596893,2018-08-13
"16550",456325,6525985,0.398373991250992,2018-08-13
"16551",456335,6525985,0.403430283069611,2018-08-13
"16552",456345,6525985,0.383016854524612,2018-08-13
"16553",456355,6525985,0.38817834854126,2018-08-13
"16554",456365,6525985,0.411851853132248,2018-08-13
"16555",456375,6525985,0.406406790018082,2018-08-13
"16556",456385,6525985,0.434285700321198,2018-08-13
"16558",456405,6525985,0.409044533967972,2018-08-13
"16581",456635,6525985,0.178930431604385,2018-08-13
"16582",456645,6525985,0.184601917862892,2018-08-13
"16588",456705,6525985,0.271195352077484,2018-08-13
"16589",456715,6525985,0.285013616085052,2018-08-13
"16590",456725,6525985,0.256916999816895,2018-08-13
"16591",456735,6525985,0.272286236286163,2018-08-13
"16592",456745,6525985,0.319975703954697,2018-08-13
"16593",456755,6525985,0.323445528745651,2018-08-13
"16595",456775,6525985,0.275824189186096,2018-08-13
"16596",456785,6525985,0.275475919246674,2018-08-13
"16597",456795,6525985,0.302188068628311,2018-08-13
"16598",456805,6525985,0.327669888734818,2018-08-13
"16607",456895,6525985,0.380668252706528,2018-08-13
"16618",457005,6525985,0.272727280855179,2018-08-13
"16683",456255,6525975,0.494855016469955,2018-08-13
"16684",456265,6525975,0.525959372520447,2018-08-13
"16685",456275,6525975,0.484133452177048,2018-08-13
"16686",456285,6525975,0.422092169523239,2018-08-13
"16687",456295,6525975,0.385337680578232,2018-08-13
"16688",456305,6525975,0.373693704605103,2018-08-13
"16689",456315,6525975,0.361061304807663,2018-08-13
"16690",456325,6525975,0.404174566268921,2018-08-13
"16691",456335,6525975,0.481946617364883,2018-08-13
"16692",456345,6525975,0.405563682317734,2018-08-13
"16693",456355,6525975,0.36696270108223,2018-08-13
"16694",456365,6525975,0.37053570151329,2018-08-13
"16695",456375,6525975,0.370942801237106,2018-08-13
"16696",456385,6525975,0.420600861310959,2018-08-13
"16697",456395,6525975,0.420917421579361,2018-08-13
"16698",456405,6525975,0.416730612516403,2018-08-13
"16721",456635,6525975,0.190571308135986,2018-08-13
"16722",456645,6525975,0.192676544189453,2018-08-13
"16723",456655,6525975,0.230329036712646,2018-08-13
"16728",456705,6525975,0.298770725727081,2018-08-13
"16729",456715,6525975,0.32242226600647,2018-08-13
"16730",456725,6525975,0.303754270076752,2018-08-13
"16731",456735,6525975,0.30783024430275,2018-08-13
"16735",456775,6525975,0.27801725268364,2018-08-13
"16736",456785,6525975,0.272219121456146,2018-08-13
"16737",456795,6525975,0.310463130474091,2018-08-13
"16738",456805,6525975,0.325028300285339,2018-08-13
"16739",456815,6525975,0.26351734995842,2018-08-13
"16757",456995,6525975,0.308580040931702,2018-08-13
"16758",457005,6525975,0.293997973203659,2018-08-13
"16759",457015,6525975,0.298796445131302,2018-08-13
"16823",456255,6525965,0.509908139705658,2018-08-13
"16824",456265,6525965,0.529945552349091,2018-08-13
"16825",456275,6525965,0.477944165468216,2018-08-13
"16827",456295,6525965,0.422732174396515,2018-08-13
"16828",456305,6525965,0.399713456630707,2018-08-13
"16829",456315,6525965,0.366848826408386,2018-08-13
"16830",456325,6525965,0.356012672185898,2018-08-13
"16831",456335,6525965,0.475806444883347,2018-08-13
"16832",456345,6525965,0.461859583854675,2018-08-13
"16833",456355,6525965,0.424220442771912,2018-08-13
"16834",456365,6525965,0.367497354745865,2018-08-13
"16835",456375,6525965,0.365158528089523,2018-08-13
"16836",456385,6525965,0.384184747934341,2018-08-13
"16837",456395,6525965,0.36328536272049,2018-08-13
"16838",456405,6525965,0.377675831317902,2018-08-13
"16843",456455,6525965,0.35257214307785,2018-08-13
"16863",456655,6525965,0.232811763882637,2018-08-13
"16867",456695,6525965,0.319171547889709,2018-08-13
"16870",456725,6525965,0.320366144180298,2018-08-13
"16871",456735,6525965,0.32715693116188,2018-08-13
"16875",456775,6525965,0.293864369392395,2018-08-13
"16876",456785,6525965,0.305169552564621,2018-08-13
"16879",456815,6525965,0.297812670469284,2018-08-13
"16880",456825,6525965,0.324357390403748,2018-08-13
"16887",456895,6525965,0.408201903104782,2018-08-13
"16893",456955,6525965,0.296623378992081,2018-08-13
"16894",456965,6525965,0.303186029195786,2018-08-13
"16895",456975,6525965,0.284701108932495,2018-08-13
"16896",456985,6525965,0.264141649007797,2018-08-13
"16897",456995,6525965,0.25440314412117,2018-08-13
"16898",457005,6525965,0.28557014465332,2018-08-13
"16899",457015,6525965,0.270050764083862,2018-08-13
"16963",456255,6525955,0.540396690368652,2018-08-13
"16964",456265,6525955,0.529411792755127,2018-08-13
"16965",456275,6525955,0.461224496364594,2018-08-13
"16966",456285,6525955,0.437403410673141,2018-08-13
"16967",456295,6525955,0.432813674211502,2018-08-13
"16968",456305,6525955,0.436011910438538,2018-08-13
"16969",456315,6525955,0.402264147996902,2018-08-13
"16970",456325,6525955,0.364724665880203,2018-08-13
"16971",456335,6525955,0.418023020029068,2018-08-13
"16972",456345,6525955,0.442145586013794,2018-08-13
"16973",456355,6525955,0.452329754829407,2018-08-13
"16974",456365,6525955,0.39965695142746,2018-08-13
"16975",456375,6525955,0.37903493642807,2018-08-13
"16976",456385,6525955,0.359036147594452,2018-08-13
"16977",456395,6525955,0.354817062616348,2018-08-13
"16978",456405,6525955,0.371871709823608,2018-08-13
"16979",456415,6525955,0.384454518556595,2018-08-13
"16980",456425,6525955,0.393409550189972,2018-08-13
"16981",456435,6525955,0.379809260368347,2018-08-13
"16982",456445,6525955,0.40326189994812,2018-08-13
"17003",456655,6525955,0.239827662706375,2018-08-13
"17004",456665,6525955,0.264056235551834,2018-08-13
"17005",456675,6525955,0.301268488168716,2018-08-13
"17006",456685,6525955,0.313577592372894,2018-08-13
"17009",456715,6525955,0.340672075748444,2018-08-13
"17014",456765,6525955,0.297008544206619,2018-08-13
"17018",456805,6525955,0.320584923028946,2018-08-13
"17019",456815,6525955,0.310633212327957,2018-08-13
"17020",456825,6525955,0.3426573574543,2018-08-13
"17031",456935,6525955,0.308136492967606,2018-08-13
"17032",456945,6525955,0.279270142316818,2018-08-13
"17033",456955,6525955,0.267716526985168,2018-08-13
"17034",456965,6525955,0.285434991121292,2018-08-13
"17035",456975,6525955,0.258215963840485,2018-08-13
"17036",456985,6525955,0.246117651462555,2018-08-13
"17037",456995,6525955,0.252662152051926,2018-08-13
"17038",457005,6525955,0.280000001192093,2018-08-13
"17102",456245,6525945,0.52763819694519,2018-08-13
"17104",456265,6525945,0.511429846286774,2018-08-13
"17105",456275,6525945,0.462347507476807,2018-08-13
"17106",456285,6525945,0.458436220884323,2018-08-13
"17107",456295,6525945,0.4725721180439,2018-08-13
"17108",456305,6525945,0.490071475505829,2018-08-13
"17109",456315,6525945,0.47335422039032,2018-08-13
"17110",456325,6525945,0.437918812036514,2018-08-13
"17111",456335,6525945,0.410846650600433,2018-08-13
"17112",456345,6525945,0.444356739521027,2018-08-13
"17114",456365,6525945,0.435681730508804,2018-08-13
"17115",456375,6525945,0.398628801107407,2018-08-13
"17116",456385,6525945,0.366806149482727,2018-08-13
"17117",456395,6525945,0.389473676681519,2018-08-13
"17118",456405,6525945,0.389961391687393,2018-08-13
"17119",456415,6525945,0.393414199352264,2018-08-13
"17120",456425,6525945,0.378740966320038,2018-08-13
"17121",456435,6525945,0.382799327373505,2018-08-13
"17130",456525,6525945,0.257478624582291,2018-08-13
"17131",456535,6525945,0.266380250453949,2018-08-13
"17143",456655,6525945,0.255319148302078,2018-08-13
"17144",456665,6525945,0.257231414318085,2018-08-13
"17145",456675,6525945,0.308831602334976,2018-08-13
"17146",456685,6525945,0.337423324584961,2018-08-13
"17150",456725,6525945,0.395931154489517,2018-08-13
"17154",456765,6525945,0.327303558588028,2018-08-13
"17157",456795,6525945,0.334482759237289,2018-08-13
"17158",456805,6525945,0.315262228250504,2018-08-13
"17159",456815,6525945,0.318455964326859,2018-08-13
"17160",456825,6525945,0.322097390890121,2018-08-13
"17172",456945,6525945,0.270308792591095,2018-08-13
"17173",456955,6525945,0.246296301484108,2018-08-13
"17174",456965,6525945,0.262391984462738,2018-08-13
"17175",456975,6525945,0.258314341306686,2018-08-13
"17176",456985,6525945,0.26364478468895,2018-08-13
"17177",456995,6525945,0.268315881490707,2018-08-13
"17244",456265,6525935,0.47861322760582,2018-08-13
"17245",456275,6525935,0.444345504045486,2018-08-13
"17246",456285,6525935,0.472359538078308,2018-08-13
"17247",456295,6525935,0.516688942909241,2018-08-13
"17248",456305,6525935,0.485519587993622,2018-08-13
"17249",456315,6525935,0.463701218366623,2018-08-13
"17250",456325,6525935,0.472210794687271,2018-08-13
"17251",456335,6525935,0.464083939790726,2018-08-13
"17252",456345,6525935,0.479749470949173,2018-08-13
"17253",456355,6525935,0.482192873954773,2018-08-13
"17254",456365,6525935,0.47829258441925,2018-08-13
"17255",456375,6525935,0.427986353635788,2018-08-13
"17256",456385,6525935,0.396491229534149,2018-08-13
"17257",456395,6525935,0.40548238158226,2018-08-13
"17258",456405,6525935,0.43351748585701,2018-08-13
"17259",456415,6525935,0.420977026224136,2018-08-13
"17260",456425,6525935,0.399713456630707,2018-08-13
"17261",456435,6525935,0.414835155010223,2018-08-13
"17262",456445,6525935,0.401300042867661,2018-08-13
"17264",456465,6525935,0.408121138811111,2018-08-13
"17270",456525,6525935,0.248282626271248,2018-08-13
"17271",456535,6525935,0.248282626271248,2018-08-13
"17272",456545,6525935,0.250489234924316,2018-08-13
"17283",456655,6525935,0.27309438586235,2018-08-13
"17284",456665,6525935,0.263771176338196,2018-08-13
"17285",456675,6525935,0.317046076059341,2018-08-13
"17287",456695,6525935,0.34050178527832,2018-08-13
"17288",456705,6525935,0.36175549030304,2018-08-13
"17294",456765,6525935,0.359430611133575,2018-08-13
"17295",456775,6525935,0.314772725105286,2018-08-13
"17296",456785,6525935,0.272026419639587,2018-08-13
"17297",456795,6525935,0.279728204011917,2018-08-13
"17298",456805,6525935,0.307288616895676,2018-08-13
"17299",456815,6525935,0.327080905437469,2018-08-13
"17300",456825,6525935,0.315665483474731,2018-08-13
"17301",456835,6525935,0.312986224889755,2018-08-13
"17385",456275,6525925,0.430248320102692,2018-08-13
"17386",456285,6525925,0.480209827423096,2018-08-13
"17387",456295,6525925,0.526588261127472,2018-08-13
"17388",456305,6525925,0.481612771749496,2018-08-13
"17389",456315,6525925,0.48678907752037,2018-08-13
"17390",456325,6525925,0.486166000366211,2018-08-13
"17391",456335,6525925,0.466388314962387,2018-08-13
"17392",456345,6525925,0.477684497833252,2018-08-13
"17393",456355,6525925,0.500210702419281,2018-08-13
"17394",456365,6525925,0.494761347770691,2018-08-13
"17395",456375,6525925,0.470609724521637,2018-08-13
"17396",456385,6525925,0.425713241100311,2018-08-13
"17397",456395,6525925,0.401949316263199,2018-08-13
"17398",456405,6525925,0.448221355676651,2018-08-13
"17399",456415,6525925,0.461031407117844,2018-08-13
"17400",456425,6525925,0.43720930814743,2018-08-13
"17402",456445,6525925,0.428994089365005,2018-08-13
"17403",456455,6525925,0.413843899965286,2018-08-13
"17404",456465,6525925,0.439101427793503,2018-08-13
"17410",456525,6525925,0.255878299474716,2018-08-13
"17411",456535,6525925,0.237430170178413,2018-08-13
"17412",456545,6525925,0.221112698316574,2018-08-13
"17413",456555,6525925,0.252318203449249,2018-08-13
"17423",456655,6525925,0.324239253997803,2018-08-13
"17424",456665,6525925,0.293729364871979,2018-08-13
"17426",456685,6525925,0.342482089996338,2018-08-13
"17427",456695,6525925,0.345771133899689,2018-08-13
"17430",456725,6525925,0.3984375,2018-08-13
"17432",456745,6525925,0.386479586362839,2018-08-13
"17436",456785,6525925,0.23619632422924,2018-08-13
"17437",456795,6525925,0.21342422068119,2018-08-13
"17438",456805,6525925,0.219302952289581,2018-08-13
"17439",456815,6525925,0.251236945390701,2018-08-13
"17440",456825,6525925,0.26850351691246,2018-08-13
"17441",456835,6525925,0.298028171062469,2018-08-13
"17442",456845,6525925,0.30801185965538,2018-08-13
"17443",456855,6525925,0.323511362075806,2018-08-13
"17526",456285,6525915,0.49595046043396,2018-08-13
"17527",456295,6525915,0.545023679733276,2018-08-13
"17528",456305,6525915,0.50599080324173,2018-08-13
"17529",456315,6525915,0.503416836261749,2018-08-13
"17530",456325,6525915,0.486357718706131,2018-08-13
"17531",456335,6525915,0.459770113229752,2018-08-13
"17532",456345,6525915,0.486956506967545,2018-08-13
"17533",456355,6525915,0.498484194278717,2018-08-13
"17534",456365,6525915,0.463336020708084,2018-08-13
"17535",456375,6525915,0.471510529518127,2018-08-13
"17536",456385,6525915,0.462674647569656,2018-08-13
"17537",456395,6525915,0.4073426425457,2018-08-13
"17538",456405,6525915,0.429045647382736,2018-08-13
"17539",456415,6525915,0.45954692363739,2018-08-13
"17540",456425,6525915,0.449752897024155,2018-08-13
"17541",456435,6525915,0.4453125,2018-08-13
"17542",456445,6525915,0.44329896569252,2018-08-13
"17543",456455,6525915,0.409466564655304,2018-08-13
"17544",456465,6525915,0.436879426240921,2018-08-13
"17551",456535,6525915,0.251595258712769,2018-08-13
"17552",456545,6525915,0.220683291554451,2018-08-13
"17553",456555,6525915,0.235294118523598,2018-08-13
"17559",456615,6525915,0.230028867721558,2018-08-13
"17560",456625,6525915,0.218641549348831,2018-08-13
"17561",456635,6525915,0.269692242145538,2018-08-13
"17563",456655,6525915,0.316831678152084,2018-08-13
"17564",456665,6525915,0.297391295433044,2018-08-13
"17565",456675,6525915,0.338611453771591,2018-08-13
"17577",456795,6525915,0.275982111692429,2018-08-13
"17578",456805,6525915,0.261904776096344,2018-08-13
"17579",456815,6525915,0.232071712613106,2018-08-13
"17580",456825,6525915,0.202005013823509,2018-08-13
"17581",456835,6525915,0.22641509771347,2018-08-13
"17582",456845,6525915,0.22577092051506,2018-08-13
"17583",456855,6525915,0.25515615940094,2018-08-13
"17588",456905,6525915,0.292259097099304,2018-08-13
"17592",456945,6525915,0.294999986886978,2018-08-13
"17593",456955,6525915,0.289825290441513,2018-08-13
"17594",456965,6525915,0.316942811012268,2018-08-13
"17667",456295,6525905,0.530288934707642,2018-08-13
"17668",456305,6525905,0.471158295869827,2018-08-13
"17669",456315,6525905,0.49248605966568,2018-08-13
"17670",456325,6525905,0.496462762355804,2018-08-13
"17671",456335,6525905,0.466329962015152,2018-08-13
"17672",456345,6525905,0.470486104488373,2018-08-13
"17673",456355,6525905,0.478442877531052,2018-08-13
"17674",456365,6525905,0.434343427419662,2018-08-13
"17675",456375,6525905,0.447949528694153,2018-08-13
"17676",456385,6525905,0.500416338443756,2018-08-13
"17677",456395,6525905,0.445643156766891,2018-08-13
"17678",456405,6525905,0.435856580734253,2018-08-13
"17679",456415,6525905,0.440385401248932,2018-08-13
"17680",456425,6525905,0.443786978721619,2018-08-13
"17681",456435,6525905,0.450709939002991,2018-08-13
"17682",456445,6525905,0.442647606134415,2018-08-13
"17683",456455,6525905,0.401171296834946,2018-08-13
"17684",456465,6525905,0.401855826377869,2018-08-13
"17685",456475,6525905,0.414262026548386,2018-08-13
"17694",456565,6525905,0.245614036917686,2018-08-13
"17699",456615,6525905,0.232722148299217,2018-08-13
"17700",456625,6525905,0.24246771633625,2018-08-13
"17701",456635,6525905,0.220050126314163,2018-08-13
"17702",456645,6525905,0.242985710501671,2018-08-13
"17703",456655,6525905,0.299830615520477,2018-08-13
"17704",456665,6525905,0.305301636457443,2018-08-13
"17705",456675,6525905,0.335415363311768,2018-08-13
"17712",456745,6525905,0.413043469190598,2018-08-13
"17720",456825,6525905,0.24160447716713,2018-08-13
"17721",456835,6525905,0.221647053956985,2018-08-13
"17722",456845,6525905,0.189081892371178,2018-08-13
"17723",456855,6525905,0.202361777424812,2018-08-13
"17732",456945,6525905,0.296614438295364,2018-08-13
"17733",456955,6525905,0.295670539140701,2018-08-13
"17807",456295,6525895,0.527739584445953,2018-08-13
"17808",456305,6525895,0.514456152915955,2018-08-13
"17809",456315,6525895,0.491442531347275,2018-08-13
"17810",456325,6525895,0.490096926689148,2018-08-13
"17811",456335,6525895,0.464615374803543,2018-08-13
"17812",456345,6525895,0.481806218624115,2018-08-13
"17813",456355,6525895,0.451386004686356,2018-08-13
